106.0335094
98.85427546
141.935334
130.5733861
124.1227224
96.10314274
77.75147564
84.68666625
119.6440703
133.9560505
129.6593299
137.4786769
132.4647511
119.191636
106.0917823
107.0362849
114.0405815
102.5475076
74.46329095
60.93763709
52.61892649
63.00949774
78.49542643
60.7617916
70.0616803
50.35539486
146.2211359
225.8034629
167.4186838
116.4215076
90.83206539
184.3875547
184.7859046
52.91879109
45.12651939
78.30734693
55.93177314
46.12608473
42.26258139
67.10072393
34.2052699
29.64678388
41.51891233
54.01408799
67.98210742
60.80203906
35.55297384
23.60659517
91.35970866
50.83853651
82.04866294
164.268716
299.6067576
231.6476987
164.3892958
85.74003762
53.03083071
40.13845453
103.6077224
54.54484275
38.65254389
17.54467278
52.15250133
103.5957857
73.41051402
48.49572379
113.4677599
69.79069365
94.02052239
25.90726017
16.42327208
48.40022541
16.03621471
22.41574515
27.87007557
30.05002452
31.4597907
33.79928548
32.90836698
24.70167439
35.5225063
39.0853098
30.81326115
23.00579426
26.04769216
27.69844774
36.37718128
36.04154184
15.93928821
33.29046099
36.13636605
27.05130881
21.18477154
23.77431813
17.6101692
37.88500345
42.14365356
43.87428849
43.55216584
34.68568477
48.10973879
39.35393372
27.23893255
12.20583019
42.84574738
46.99773084
22.01420597
43.96946197
15.54999856
9.455806912
38.7250601
33.40992423
30.9262341
47.81237342
21.38289553
28.47161339
49.02521569
57.95424259
51.88871984
58.77936441
66.4627297
56.91107008
58.64321786
83.02220873
73.00213628
32.07791745
24.16475439
21.34986922
36.82082619
37.2166038
37.24974383
69.31965789
79.90017769
85.74443298
89.42744761
64.08069595
67.06855743
65.90590319
53.16792878
55.00195772
69.54914661
36.89237589
52.63356576
59.80972071
46.09012006
70.3427424
74.56905426
66.00265171
60.0031277
53.20516171
56.56700067
21.87076554
71.60994631
64.57254703
92.21017269
64.00279595
80.54170659
96.39178478
94.12053935
89.13256022
89.90246917
55.73337287
92.89758828
73.32080946
9.84510209
41.00319134
48.89708619
23.2177934
14.7634337
5.856588258
13.69334372
62.31990818
64.71771401
60.66693477
83.21930137
58.08029742
82.16412031
65.02510728
79.28848892
75.87849286
60.18753744
39.25537276
24.87240238
22.75600727
39.57615138
81.37004059
67.99543551
73.53703299
86.26947337
91.93437716
40.76036037
54.19139758
63.37549418
51.68268361
60.75211495
64.30774406
56.17620686
46.0938387
43.58926352
74.98230046
76.5134081
82.08597862
78.54786959
65.56066294
82.57138857
58.51216518
18.29625533
17.86994578
31.42813242
54.40916656
67.94550152
64.03101223
72.39867579
66.95392723
73.74160389
71.98500787
76.46833516
70.93607606
63.50263729
28.2474796
30.21976199
60.91975417
50.13326823
60.62074601
77.86771335
70.95616693
58.12117847
73.39328234
74.09163297
13.17116897
45.16577839
50.25362199
42.41083973
18.75318846
11.50751496
39.64578608
45.69835308
62.15955283
65.47081689
71.01465605
76.72614044
60.98383916
37.48008327
61.48704995
62.3612894
24.69057092
20.52437741
20.64612601
39.71557243
45.28013751
47.15055155
56.24064101
58.69646581
49.92132548
47.67665579
32.81667713
49.89385922
51.22284568
47.3702069
33.03630882
24.37083576
33.29341108
16.74666496
42.70414664
47.6115918
42.58774472
32.15135857
37.1736336
31.44780691
38.93328413
29.7641581
30.65285464
38.29394848
30.88512334
25.03688771
37.39721419
30.47016238
14.69473814
27.62176139
38.52117654
41.17801596
36.38773904
27.98500079
15.13447416
15.23066673
18.82972125
24.22231795
25.61751693
20.295793
33.24911842
30.59798723
30.41456922
26.04048564
33.70165349
88.09545037
78.82778757
86.85406989
61.42528458
83.67599607
84.69238095
93.23720782
29.95093308
51.89030892
58.87963262
48.03044316
43.71487059
52.84284466
68.64630642
59.24334638
42.50725506
79.89669135
37.86739446
39.07958762
62.60676317
68.74182138
40.7403038
60.77333839
52.7720814
62.19436805
70.41242292
49.62171017
37.93066019
43.72207272
58.1602931
82.83652175
108.8964019
79.34663893
77.69055381
72.52014188
86.76008778
80.04982768
53.54805128
71.99058644
88.00358687
115.7499425
79.74175291
84.18183289
74.55048231
69.31622096
69.34858951
87.2430974
99.79560975
101.4968692
85.41532521
101.0007996
83.33018085
76.28904791
82.20433107
86.93859886
80.66505108
98.61748854
80.41403026
102.5587846
81.4410166
68.95318266
76.29734731
71.2270709
96.17524747
94.79947418
63.29944884
92.02529408
65.31455759
71.58638357
84.68469818
101.0260865
