0
0
0
0
0
0
0
133.6
427.47
670.51
866.926
953.698
951.609
872.846
699.985
459.301
146.461
0
0
0
0
0
0
0
0
0
0
0
0
0
0
197.864
507.17
740.677
906.338
989.665
985.093
896.586
725.561
355.987
122.973
0
0
0
0
0
0
0
0
0
0
0
0
0
0
205.396
515.984
747.662
910.479
992.214
987.563
899.917
732.053
493.653
176.888
0
0
0
0
0
0
0
0
0
0
0
0
0
0
197.349
503.742
739.606
896.614
979.151
978.104
888.309
726.691
485.003
176.331
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13.148
36.906
331.019
298.579
208.175
277.597
291.755
159.327
43.984
62.338
0
0
0
0
0
0
0
0
0
0
0
0
0
0
150.793
442.448
673.061
849.036
932.602
932.122
854.208
688.564
457.431
171.128
0
0
0
0
0
0
0
0
0
0
0
0
0
0
96.87
393.703
346.946
652.072
919.657
921.175
716.299
390.885
451.622
122.789
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17.562
46.639
78.835
169.066
117.19
119.171
43.123
68.041
34.256
61.647
0
0
0
0
0
0
0
0
0
0
0
0
0
0
140.089
387.491
661.728
844.298
930.429
935.17
736.737
492.772
309.127
155.524
0
0
0
0
0
0
0
0
0
0
0
0
0
0
143.109
14.012
117.938
146.88
91.807
128.066
74.988
39.561
7.875
20.208
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21.772
119.958
586.397
598.77
700.203
239.269
456.051
251.077
243.468
63.735
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.618
14.89
43.975
57.268
181.859
511.171
699.341
535.668
139.068
190.628
0
0
0
0
0
0
0
0
0
0
0
0
0
0
172.938
465.257
696.411
873.152
948.713
955.75
496.219
720.568
491.797
207.957
0
0
0
0
0
0
0
0
0
0
0
0
0
0
172.6
465.957
701.111
851.208
941.024
943.115
884.459
719.023
485.576
187.693
0
0
0
0
0
0
0
0
0
0
0
0
0
0
157.767
458.45
701.176
873.421
963.843
236.842
586.327
721.219
487.35
188.293
0
0
0
0
0
0
0
0
0
0
0
0
0
0
189.472
489.561
732.374
898.052
989.151
993.563
912.632
756.737
523.028
231.431
0
0
0
0
0
0
0
0
0
0
0
0
0
0
191.709
492.485
738.702
906.02
996.598
1000.735
921.675
767.192
531.874
239.182
0
0
0
0
0
0
0
0
0
0
0
0
0
0
202.79
503.803
737.78
906.795
994.641
997.931
912.512
579.835
526.806
234.542
0
0
0
0
0
0
0
0
0
0
0
0
0
0
187.66
338.374
357.625
761.542
766.045
503.203
424.999
397.388
463.132
25.492
0
0
0
0
0
0
0
0
0
0
0
0
0
0
197.571
493.075
724.041
889.442
979.306
987.156
908.432
756.89
526.342
244.349
0
0
0
0
0
0
0
0
0
0
0
0
0
0
195.401
432.474
696.711
467.011
565.676
602.052
677.847
536.746
285.113
55.813
0
0
0
0
0
0
0
0
0
0
0
0
0
0
150.001
412.298
703.943
880.572
972.051
977.511
907.699
755.897
526.737
247.353
0
0
0
0
0
0
0
0
0
0
0
0
0
0
56.932
443.389
394.955
855.548
799.797
978.088
898.356
742.679
519.019
220.55
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43.244
62.137
354.081
460.051
650.873
983.052
34.319
348.428
185.683
44.222
0
0
0
0
0
0
0
0
0
0
0
0
0
0
190.414
478.32
576.3
753.871
710.799
870.792
921.903
768.286
547.125
260.248
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40.566
251.444
292.448
211.86
238.429
112.518
496.001
338.659
100.755
93.34
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.745
273.689
666.702
883.389
978.24
602.268
706.277
184.188
295.05
189.091
0
0
0
0
0
0
0
0
0
0
0
0
0
0
37.278
198.241
463.658
385.248
349.373
997.737
554.387
458.558
537.023
257.096
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30.608
35.136
401.907
249.372
183.865
361.271
300.261
774.585
396.068
260.053
0
0
0
0
0
0
0
0
0
0
0
0
0
0
208.082
509.676
760.69
932.579
1028.631
1039.142
960.554
807.12
573.252
286.077
0
0
0
0
0
0
0
0
0
0
0
0
0
0
210.262
504.714
750.173
922.905
1021.498
1033.755
960.096
808.36
576.603
111.091
0
0
0
0
0
0
0
0
0
0
0
0
0
0
194.048
481.47
723.072
905.198
994.506
615.476
358.854
569.564
172.367
78.957
0
0
0
0
0
0
0
0
0
0
0
0
0
