0
0
0
0
0
0
0
19.73156
51.45305
100.6707
13.48658
6.54985
87.18192
71.99361
25.26271
10.28466
9.886834
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30.73418
102.3664
270.2094
685.6952
977.2383
1006.753
806.8603
829.546
435.2006
26.55892
0
0
0
0
0
0
0
0
0
0
0
0
0
0
315.0994
449.5232
628.6725
986.0904
1174.659
1221.264
1124.555
875.2823
545.2889
286.7287
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18.29295
77.04967
162.363
99.08562
17.98237
80.15741
164.2885
23.16752
26.87076
7.418817
0
0
0
0
0
0
0
0
0
0
0
0
0
0
25.19258
65.15702
70.82315
109.8524
89.88128
144.2892
19.68708
74.36305
62.36547
20.52548
0
0
0
0
0
0
0
0
0
0
0
0
0
0
197.5931
608.2045
928.2139
989.1697
991.2069
999.6707
1034.048
825.5667
633.7588
400.1865
0
0
0
0
0
0
0
0
0
0
0
0
0
0
80.76634
193.8841
543.7288
924.7984
678.9252
897.0755
826.8841
755.5472
573.3352
364.0203
0
0
0
0
0
0
0
0
0
0
0
0
0
0
349.6067
453.6497
425.0876
681.6186
679.3122
902.9378
906.3517
757.277
452.697
214.814
0
0
0
0
0
0
0
0
0
0
0
0
0
0
92.04444
218.955
422.0313
895.237
873.6675
1093.692
1081.174
797.0735
542.4779
292.9807
0
0
0
0
0
0
0
0
0
0
0
0
0
0
241.0726
413.1413
650.5473
1000.995
996.6487
869.2241
660.5495
571.3524
373.3738
252.7719
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.36E+01
154.9259
296.437
222.182
289.4413
275.4612
84.64293
75.51797
68.65585
22.32602
0
0
0
0
0
0
0
0
0
0
0
0
0
0
38.83012
95.60947
293.9914
288.4237
170.5676
107.9456
167.3216
63.97091
41.1094
9.395254
0
0
0
0
0
0
0
0
0
0
0
0
0
0
255.8493
249.1211
320.7271
472.605
879.8234
853.933
824.6657
522.0163
245.3302
34.11505
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41.58805
306.163
286.0496
146.0607
137.6396
307.7751
367.9271
249.8831
91.09052
44.51237
0
0
0
0
0
0
0
0
0
0
0
0
0
0
344.7374
634.9791
760.7578
783.5918
969.7998
720.859
832.4971
665.258
238.8047
256.0953
0
0
0
0
0
0
0
0
0
0
0
0
0
0
109.4921
227.4178
126.9548
91.9878
226.4186
236.1291
33.30215
9.836446
30.36456
26.09221
0
0
0
0
0
0
0
0
0
0
0
0
0
0
270.2475
550.922
833.0197
952.2145
1090.55
986.6309
795.4958
914.3854
619.9359
404.4822
0
0
0
0
0
0
0
0
0
0
0
0
0
0
171.3013
591.2234
884.2527
1049.848
1122.248
1152.182
992.8417
705.3489
383.8285
348.3408
0
0
0
0
0
0
0
0
0
0
0
0
0
0
269.8976
612.9606
814.2991
864.8365
1036.734
1154.493
899.6357
828.3628
601.5697
228.2412
0
0
0
0
0
0
0
0
0
0
0
0
0
0
396.5935
575.3732
827.0683
1050.741
1032.766
1031.052
1073.002
687.8231
597.3673
375.2705
0
0
0
0
0
0
0
0
0
0
0
0
0
0
143.7125
557.7173
369.5387
341.6872
525.4105
756.3115
705.3568
630.1749
161.9798
60.10338
0
0
0
0
0
0
0
0
0
0
0
0
0
0
246.538
429.6669
457.0315
807.5835
1003.323
705.357
895.2494
766.8906
501.326
281.3263
0
0
0
0
0
0
0
0
0
0
0
0
0
0
22.38624
68.19388
170.5672
503.7355
471.694
521.0915
209.9428
175.4159
175.0532
43.43759
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34.05716
133.3238
354.3178
313.1598
377.5425
256.9207
183.9585
161.7114
103.1173
25.74318
0
0
0
0
0
0
0
0
0
0
0
0
0
0
278.5438
372.2853
500.8628
582.0661
663.4699
907.2759
442.6747
137.9668
109.7583
243.8661
0
0
0
0
0
0
0
0
0
0
0
0
0
0
269.1547
462.6296
698.7364
1039.37
1123.386
1206.372
1066.522
954.4476
526.5052
348.2705
0
0
0
0
0
0
0
0
0
0
0
0
0
0
28.73539
103.6365
172.924
112.1052
128.9721
198.6617
133.7116
54.50341
114.8139
108.0198
0
0
0
0
0
0
0
0
0
0
0
0
0
0
54.30836
137.5495
326.9005
524.914
182.4842
355.5704
318.9022
363.7569
135.6574
43.26309
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34.7663
47.23972
